Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466090737,1.236250,0.149755,0.184164,1.298750,3.201142,4.154898,0.995000,0.134520,0.133330,1.221250,0.253526,0.308913,1400,1400,1400,1400,2000,2000,2000,2000,600,79,79,83,88,68,0,0,0,0,0,100,0,99,90
1466090738,1.236250,0.155001,0.191580,1.300000,3.332388,4.331600,0.995000,0.134216,0.133330,1.217500,0.289744,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,68,0,0,0,0,1,100,0,99,90
1466090739,1.236250,0.153720,0.189108,1.298750,3.214020,4.171772,0.995000,0.134520,0.133330,1.221250,0.249977,0.304029,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,68,0,0,0,0,0,100,0,100,90
1466090740,1.235000,0.166225,0.205010,1.300000,3.283342,4.267900,0.995000,0.134520,0.133330,1.217500,0.290472,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,80,78,83,88,68,0,0,0,0,0,100,0,99,90
1466090741,1.236250,0.155733,0.191580,1.298750,3.274300,4.249652,0.995000,0.134216,0.133330,1.222500,0.250978,0.305500,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,68,0,0,0,0,0,100,0,100,90
1466090742,1.236250,0.153964,0.189108,1.300000,3.325812,4.322500,0.995000,0.134520,0.133330,1.218750,0.290017,0.353220,1400,1400,1400,1400,2000,2000,2000,2000,600,80,78,83,87,68,0,0,0,0,0,100,0,99,90
1466090743,1.236250,0.152500,0.187872,1.298750,3.223062,4.183454,0.995000,0.133912,0.132335,1.220000,0.258986,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,80,78,83,88,68,0,0,0,0,0,100,0,99,90
1466090744,1.236250,0.153476,0.189108,1.300000,3.291288,4.278300,0.995000,0.135280,0.134325,1.217500,0.279734,0.339543,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,83,89,69,0,0,0,0,0,100,0,100,90
1466090745,1.236250,0.152988,0.187872,1.298750,3.223884,4.183454,0.995000,0.134520,0.133330,1.221250,0.248976,0.302808,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,68,0,0,0,0,0,100,0,99,90
1466090746,1.236250,0.153720,0.189108,1.298750,3.318962,4.306764,0.995000,0.134976,0.133330,1.218750,0.289744,0.352002,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,83,88,68,0,0,0,0,0,100,0,100,90
1466090747,1.236250,0.154513,0.190344,1.298750,3.222514,4.182156,0.995000,0.134520,0.133330,1.220000,0.258440,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,80,78,83,88,68,0,0,0,0,0,100,0,99,90
1466090748,1.236250,0.155489,0.191580,1.298750,3.257312,4.227586,0.995000,0.134672,0.133330,1.217500,0.287196,0.349279,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,83,89,68,0,0,0,0,0,100,0,99,90
1466090749,1.236250,0.152988,0.187872,1.298750,3.229912,4.191242,0.995000,0.134672,0.133330,1.220000,0.260715,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,68,0,0,0,0,0,100,0,100,90
1466090750,1.236250,0.155245,0.191580,1.300000,3.244708,4.217200,0.995000,0.134976,0.133330,1.218750,0.287196,0.349566,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,83,89,69,0,0,0,0,0,100,0,99,90
1466090751,1.236250,0.153476,0.189108,1.298750,3.221966,4.180858,0.995000,0.134520,0.133330,1.220000,0.257985,0.313540,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,68,0,0,0,0,0,100,0,99,90
1466090752,1.235000,0.156770,0.192660,1.300000,3.406916,4.427800,0.995000,0.134672,0.133330,1.217500,0.290472,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,68,0,0,0,0,0,100,0,100,90
1466090753,1.236250,0.153232,0.189108,1.298750,3.220870,4.179560,0.995000,0.134520,0.133330,1.220000,0.258440,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,1,100,0,99,90
1466090754,1.236250,0.148962,0.182928,1.300000,3.402258,4.422600,0.995000,0.135280,0.134325,1.221250,0.153699,0.186813,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,68,0,0,0,0,0,100,0,100,90
1466090755,1.235000,0.153720,0.188955,1.298750,3.229364,4.191242,0.995000,0.134672,0.133330,1.220000,0.258440,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,0,100,0,99,90
1466090756,1.236250,0.150243,0.185400,1.300000,3.401162,4.421300,0.995000,0.134976,0.133330,1.223750,0.155519,0.189565,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,0,100,0,99,90
1466090757,1.236250,0.154757,0.190344,1.298750,3.237310,4.201626,0.995000,0.134976,0.133330,1.218750,0.282009,0.343476,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,0,100,0,100,90
1466090758,1.236250,0.150731,0.185400,1.298750,3.275670,4.250950,0.995000,0.134672,0.133330,1.221250,0.155974,0.189255,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,68,0,0,0,0,0,100,0,99,90
1466090759,1.235000,0.154757,0.190190,1.300000,3.407738,4.429100,0.995000,0.135280,0.134325,1.217500,0.282191,0.343194,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,0,100,0,100,90
1466090760,1.236250,0.149999,0.184164,1.298750,3.304440,4.288592,0.995000,0.135280,0.134325,1.221250,0.155701,0.189255,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,0,100,0,99,90
1466090761,1.235000,0.152012,0.187720,1.298750,3.251010,4.219798,0.995000,0.134672,0.133330,1.218750,0.282191,0.343476,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090762,1.236250,0.150975,0.185400,1.298750,3.294028,4.275612,0.995000,0.134976,0.133330,1.222500,0.241241,0.294502,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,0,100,0,99,90
1466090763,1.236250,0.154269,0.190344,1.300000,3.321976,4.317300,0.995000,0.134976,0.133330,1.217500,0.287469,0.349279,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090764,1.236250,0.153964,0.189108,1.298750,3.226076,4.187348,0.995000,0.134976,0.133330,1.222500,0.259714,0.316498,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,68,0,0,0,0,0,99,0,99,90
1466090765,1.235000,0.154513,0.190190,1.300000,3.326360,4.323800,0.995000,0.134976,0.133330,1.218750,0.282737,0.343476,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,1,100,0,99,90
1466090766,1.236250,0.154269,0.190344,1.298750,3.232378,4.195136,0.995000,0.135432,0.134325,1.222500,0.229775,0.279838,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,0,100,0,100,90
1466090767,1.235000,0.155245,0.191425,1.300000,3.329922,4.327700,0.995000,0.134976,0.133330,1.217500,0.289744,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,80,78,84,88,69,0,0,0,0,0,100,0,99,90
1466090768,1.236250,0.152500,0.187872,1.298750,3.233748,4.196434,0.995000,0.135280,0.134325,1.220000,0.260442,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,0,100,0,100,90
1466090769,1.236250,0.154269,0.190344,1.298750,3.336224,4.330128,0.995000,0.135280,0.134325,1.218750,0.297206,0.361746,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090770,1.236250,0.154269,0.190344,1.298750,3.239776,4.204222,0.995000,0.135280,0.134325,1.220000,0.260988,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,0,100,0,99,90
1466090771,1.236250,0.160247,0.197760,1.298750,3.325538,4.315850,0.995000,0.135736,0.134325,1.218750,0.291018,0.354438,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090772,1.236250,0.154513,0.190344,1.298750,3.232104,4.195136,0.995000,0.135280,0.134325,1.220000,0.261989,0.318420,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,0,100,0,100,90
1466090773,1.236250,0.153476,0.189108,1.300000,3.348280,4.352400,0.995000,0.135736,0.134325,1.218750,0.294749,0.358092,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090774,1.236250,0.152744,0.187872,1.300000,3.298686,4.287400,0.995000,0.135736,0.134325,1.220000,0.260988,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,0,100,0,99,90
1466090775,1.236250,0.157746,0.194052,1.300000,3.322524,4.318600,0.995000,0.135432,0.134325,1.218750,0.290472,0.353220,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090776,1.236250,0.152500,0.187872,1.298750,3.235666,4.199030,0.995000,0.135432,0.134325,1.220000,0.259987,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,0,100,0,99,90
1466090777,1.235000,0.152988,0.187720,1.300000,3.343074,4.345900,0.995000,0.135736,0.134325,1.220000,0.168714,0.204960,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090778,1.236250,0.153720,0.189108,1.298750,3.201964,4.154898,0.995000,0.135736,0.134325,1.220000,0.258986,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090779,1.236250,0.148718,0.182928,1.300000,3.384722,4.399200,0.995000,0.135736,0.134325,1.220000,0.177268,0.215940,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090780,1.235000,0.152744,0.187720,1.298750,3.229912,4.191242,0.995000,0.135736,0.134325,1.220000,0.259714,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090781,1.236250,0.148718,0.182928,1.300000,3.432398,4.461600,0.995000,0.135432,0.134325,1.222500,0.177723,0.216294,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090782,1.236250,0.153476,0.189108,1.298750,3.216486,4.174368,0.995000,0.135432,0.134325,1.218750,0.280007,0.341040,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090783,1.236250,0.148230,0.182928,1.300000,3.432672,4.461600,0.995000,0.135736,0.134325,1.222500,0.221494,0.270062,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090784,1.236250,0.153720,0.189108,1.298750,3.324990,4.314552,0.993750,0.135432,0.134055,1.218750,0.277004,0.337386,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090785,1.236250,0.149999,0.184164,1.300000,3.456236,4.492800,0.993750,0.135432,0.134055,1.220000,0.183456,0.223260,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090786,1.233750,0.166713,0.204678,1.298750,3.298412,4.280804,0.993750,0.135280,0.134055,1.218750,0.275730,0.334950,1400,1400,1400,1400,2000,2000,2000,2000,600,83,79,84,88,69,0,0,0,0,1,100,0,99,90
1466090787,1.236250,0.154513,0.190344,1.298750,3.224706,4.184752,0.995000,0.135736,0.134325,1.222500,0.220948,0.268840,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090788,1.236250,0.155733,0.191580,1.300000,3.331566,4.330300,0.995000,0.135432,0.134325,1.217500,0.290745,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090789,1.236250,0.153720,0.189108,1.298750,3.237584,4.201626,0.995000,0.135432,0.134325,1.220000,0.259441,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,82,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090790,1.236250,0.156221,0.192816,1.300000,3.294576,4.282200,0.995000,0.136040,0.135320,1.217500,0.288470,0.350496,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,89,69,0,0,0,0,0,100,0,99,90
1466090791,1.236250,0.152256,0.187872,1.298750,3.246352,4.213308,0.995000,0.136040,0.135320,1.223750,0.208754,0.254384,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,0,100,0,100,90
1466090792,1.235000,0.155001,0.191425,1.300000,3.324442,4.321200,0.995000,0.135736,0.134325,1.218750,0.288743,0.350784,1400,1400,1400,1400,2000,2000,2000,2000,600,80,78,84,88,69,0,0,0,0,0,100,0,99,90
1466090793,1.236250,0.155001,0.191580,1.298750,3.240872,4.205520,0.995000,0.136040,0.135320,1.220000,0.259259,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090794,1.236250,0.155733,0.191580,1.298750,3.235392,4.199030,0.995000,0.136192,0.135320,1.218750,0.289471,0.352002,1400,1400,1400,1400,2000,2000,2000,2000,600,80,81,84,89,69,0,0,0,0,0,100,0,99,90
1466090795,1.236250,0.153476,0.189108,1.298750,3.231008,4.193838,0.995000,0.136040,0.135320,1.221250,0.257712,0.313797,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,0,100,0,100,90
1466090796,1.236250,0.155001,0.191580,1.298750,3.248270,4.215904,0.995000,0.136040,0.135320,1.218750,0.285467,0.347130,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090797,1.236250,0.154513,0.190344,1.298750,3.234844,4.197732,0.995000,0.135432,0.134325,1.220000,0.258986,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,83,88,69,0,0,0,0,0,100,0,99,90
1466090798,1.236250,0.156465,0.192816,1.298750,3.281150,4.258738,0.995000,0.136040,0.135320,1.218750,0.285740,0.347130,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090799,1.235000,0.152988,0.187720,1.298750,3.234022,4.197732,0.995000,0.135736,0.134325,1.221250,0.259714,0.316239,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090800,1.236250,0.156465,0.192816,1.298750,3.294850,4.275612,0.995000,0.136040,0.135320,1.218750,0.287742,0.349566,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090801,1.236250,0.154269,0.190344,1.298750,3.223062,4.183454,0.995000,0.135736,0.134325,1.220000,0.257439,0.313540,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090802,1.236250,0.151768,0.186636,1.300000,3.380338,4.394000,0.995000,0.136192,0.135320,1.220000,0.204750,0.248880,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090803,1.236250,0.154757,0.190344,1.298750,3.267998,4.240566,0.995000,0.135736,0.134325,1.218750,0.270452,0.328860,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090804,1.236250,0.149511,0.184164,1.298750,3.369652,4.372962,0.995000,0.135432,0.134325,1.221250,0.209482,0.255189,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090805,1.236250,0.154269,0.190344,1.298750,3.237310,4.201626,0.995000,0.136040,0.135320,1.220000,0.259441,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090806,1.236250,0.154513,0.190344,1.300000,3.368008,4.378400,0.995000,0.136192,0.135320,1.220000,0.213031,0.259860,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090807,1.236250,0.154269,0.190344,1.298750,3.260052,4.231480,0.995000,0.135736,0.134325,1.218750,0.269997,0.327642,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090808,1.236250,0.148962,0.182928,1.298750,3.328004,4.319744,0.993750,0.135432,0.134055,1.222500,0.199199,0.243178,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,2,100,0,100,90
1466090809,1.236250,0.155001,0.191580,1.298750,3.320058,4.309360,0.993750,0.135736,0.134055,1.217500,0.289198,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,89,69,0,0,0,0,0,100,0,99,90
1466090810,1.236250,0.148962,0.182928,1.298750,3.310194,4.296380,0.995000,0.136040,0.135320,1.222500,0.196742,0.239512,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090811,1.235000,0.154269,0.190190,1.298750,3.238680,4.202924,0.993750,0.135736,0.134055,1.218750,0.268723,0.326424,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,89,69,0,0,0,0,0,100,0,100,90
1466090812,1.236250,0.153232,0.189108,1.298750,3.317318,4.305466,0.995000,0.135736,0.134325,1.223750,0.189280,0.231147,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090813,1.236250,0.155977,0.191580,1.298750,3.323072,4.313254,0.995000,0.135432,0.134325,1.217500,0.289198,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090814,1.236250,0.153476,0.189108,1.298750,3.237858,4.201626,0.995000,0.135736,0.134325,1.220000,0.260988,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090815,1.236250,0.156465,0.192816,1.298750,3.326908,4.317148,0.995000,0.135736,0.134325,1.217500,0.290017,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090816,1.236250,0.155245,0.191580,1.298750,3.244982,4.210712,0.995000,0.136040,0.135320,1.218750,0.259987,0.315462,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090817,1.235000,0.157258,0.193895,1.300000,3.336772,4.336800,0.995000,0.136192,0.135320,1.217500,0.291473,0.354147,1400,1400,1400,1400,2000,2000,2000,2000,600,80,78,84,88,69,0,0,0,0,0,100,0,99,90
1466090818,1.236250,0.152744,0.187872,1.298750,3.240324,4.205520,0.995000,0.135736,0.134325,1.220000,0.259987,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090819,1.236250,0.155489,0.191580,1.298750,3.322798,4.311956,0.995000,0.136040,0.135320,1.217500,0.289016,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,80,81,84,89,69,0,0,0,0,0,100,0,99,90
1466090820,1.235000,0.153964,0.188955,1.298750,3.242242,4.208116,0.995000,0.136192,0.135320,1.220000,0.258713,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,1,100,0,100,90
1466090821,1.236250,0.156221,0.192816,1.298750,3.326908,4.317148,0.995000,0.136040,0.135320,1.218750,0.290017,0.353220,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090822,1.236250,0.154513,0.190344,1.298750,3.223610,4.183454,0.995000,0.135736,0.134325,1.220000,0.259714,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,80,78,84,88,69,0,0,0,0,0,100,0,99,90
1466090823,1.236250,0.156221,0.192816,1.298750,3.322798,4.311956,0.995000,0.136192,0.135320,1.217500,0.230503,0.279910,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090824,1.236250,0.152744,0.187872,1.298750,3.207444,4.162686,0.995000,0.136040,0.135320,1.220000,0.259714,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090825,1.236250,0.156465,0.192816,1.298750,3.325812,4.315850,0.995000,0.136040,0.135320,1.218750,0.290199,0.353220,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090826,1.236250,0.153964,0.189108,1.298750,3.239776,4.204222,0.993750,0.136040,0.135048,1.220000,0.260260,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090827,1.236250,0.150243,0.185400,1.298750,3.295398,4.276910,0.993750,0.136040,0.135048,1.218750,0.234234,0.285012,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090828,1.236250,0.153232,0.189108,1.298750,3.203060,4.157494,0.995000,0.136192,0.135320,1.220000,0.264446,0.322080,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090829,1.236250,0.152256,0.187872,1.300000,3.463908,4.501900,0.995000,0.136496,0.135320,1.223750,0.177996,0.216471,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,99,0,100,90
1466090830,1.236250,0.154513,0.190344,1.298750,3.230734,4.192540,0.995000,0.135736,0.134325,1.220000,0.259714,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,89,69,0,0,0,0,0,100,0,99,90
1466090831,1.236250,0.152500,0.187872,1.300000,3.492130,4.539600,0.995000,0.136040,0.135320,1.218750,0.244244,0.297192,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090832,1.233750,0.164517,0.202212,1.298750,3.302522,4.285996,0.995000,0.136192,0.135320,1.220000,0.265447,0.323300,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,89,69,0,0,0,0,0,100,0,99,90
1466090833,1.236250,0.149267,0.184164,1.300000,3.503090,4.553900,0.995000,0.136192,0.135320,1.223750,0.175994,0.214025,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090834,1.236250,0.155245,0.191580,1.300000,3.275944,4.257500,0.995000,0.136192,0.135320,1.217500,0.290472,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090835,1.236250,0.153964,0.189108,1.301250,3.570494,4.644570,0.995000,0.136496,0.135320,1.223750,0.173992,0.211579,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090836,1.235000,0.153232,0.188955,1.298750,3.300604,4.283400,0.995000,0.136040,0.135320,1.217500,0.291746,0.354147,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090837,1.236250,0.151463,0.186636,1.298750,3.247448,4.214606,0.995000,0.136040,0.135320,1.223750,0.173719,0.211579,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090838,1.236250,0.157258,0.194052,1.300000,3.334580,4.334200,0.995000,0.136192,0.135320,1.218750,0.291200,0.354438,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,1,100,0,100,90
1466090839,1.236250,0.153964,0.189108,1.298750,3.233748,4.196434,0.995000,0.136040,0.135320,1.220000,0.261261,0.318420,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090840,1.235000,0.157746,0.193895,1.298750,3.267176,4.240566,0.995000,0.135736,0.134325,1.217500,0.289016,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,89,69,0,0,0,0,0,100,0,99,90
1466090841,1.236250,0.154269,0.190344,1.298750,3.345540,4.341810,0.993750,0.135736,0.134055,1.220000,0.259714,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090842,1.235000,0.154757,0.190190,1.300000,3.331292,4.330300,0.995000,0.135736,0.134325,1.218750,0.290199,0.353220,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090843,1.236250,0.155245,0.191580,1.298750,3.229912,4.191242,0.995000,0.136040,0.135320,1.220000,0.260988,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090844,1.236250,0.155733,0.191580,1.298750,3.271560,4.245758,0.995000,0.136192,0.135320,1.218750,0.290472,0.353220,1400,1400,1400,1400,2000,2000,2000,2000,600,80,81,84,89,69,0,0,0,0,1,100,0,99,90
1466090845,1.236250,0.152988,0.187872,1.298750,3.241146,4.206818,0.995000,0.135736,0.134325,1.220000,0.261261,0.318420,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090846,1.236250,0.157258,0.194052,1.298750,3.302522,4.285996,0.995000,0.136040,0.135320,1.217500,0.288743,0.350496,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090847,1.236250,0.154757,0.190344,1.298750,3.301426,4.284698,0.995000,0.135736,0.134325,1.220000,0.261261,0.318420,1400,1400,1400,1400,2000,2000,2000,2000,600,80,78,84,88,69,0,0,0,0,1,100,0,100,90
1466090848,1.235000,0.152744,0.187720,1.298750,3.312112,4.298976,0.993750,0.136040,0.135048,1.220000,0.260260,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090849,1.236250,0.153476,0.189108,1.298750,3.241146,4.206818,0.993750,0.136040,0.135048,1.218750,0.260260,0.316680,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090850,1.235000,0.158234,0.195130,1.298750,3.409108,4.424882,0.995000,0.136192,0.135320,1.217500,0.289471,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090851,1.236250,0.152500,0.187872,1.298750,3.231556,4.193838,0.995000,0.136040,0.135320,1.220000,0.259987,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
