Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466091247,1.235000,0.176229,0.217360,1.173750,3.715714,4.357695,0.995000,0.154736,0.153230,1.218750,0.346437,0.421428,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,94,93,75,0,0,0,0,98,97,100,100,90
1466091248,1.233750,0.171227,0.210843,1.131250,3.590222,4.060290,0.995000,0.154432,0.153230,1.220000,0.251524,0.306220,1400,1400,1400,1400,900,900,900,900,600,89,83,93,93,75,0,0,0,0,99,98,100,100,90
1466091249,1.233750,0.175741,0.215775,1.202500,3.820108,4.591640,0.995000,0.154432,0.153230,1.218750,0.344981,0.418992,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,100,98,100,100,90
1466091250,1.233750,0.176473,0.217008,1.171250,3.852166,4.510692,0.995000,0.154736,0.153230,1.220000,0.283192,0.345260,1400,1400,1400,1400,900,900,900,900,600,88,83,93,93,75,0,0,0,1,99,99,100,100,90
1466091251,1.235000,0.180255,0.222300,1.191250,3.686944,4.390026,0.995000,0.155040,0.154225,1.218750,0.353262,0.429954,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,93,75,0,0,0,0,98,96,99,99,90
1466091252,1.235000,0.176473,0.217360,1.197500,3.717906,4.449249,0.995000,0.154280,0.153230,1.220000,0.332514,0.405040,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,99,98,100,100,90
1466091253,1.235000,0.174765,0.214890,1.177500,3.894636,4.583238,0.995000,0.154736,0.153230,1.218750,0.346437,0.421428,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,93,75,0,0,0,0,99,97,100,100,90
1466091254,1.235000,0.176717,0.217360,1.171250,3.834904,4.489614,0.995000,0.155040,0.154225,1.218750,0.350987,0.426300,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,94,93,75,0,0,0,0,98,97,100,100,90
1466091255,1.235000,0.176473,0.217360,1.180000,3.644200,4.299920,0.995000,0.154736,0.153230,1.218750,0.332969,0.404376,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,99,98,100,99,90
1466091256,1.233750,0.172020,0.212076,1.171250,3.881758,4.544651,0.995000,0.154736,0.153230,1.218750,0.296023,0.360528,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,94,94,75,0,0,0,0,99,98,99,100,90
1466091257,1.235000,0.178730,0.219830,1.186250,3.860386,4.577960,0.995000,0.154432,0.153230,1.218750,0.354263,0.431172,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,95,93,75,0,0,0,0,99,97,100,100,90
1466091258,1.235000,0.176961,0.217360,1.178750,3.792982,4.466976,0.995000,0.154736,0.153230,1.218750,0.346437,0.421428,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,98,100,100,90
1466091259,1.233750,0.175985,0.215775,1.180000,3.615156,4.265700,0.995000,0.154432,0.153230,1.218750,0.347711,0.422646,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,93,93,75,0,0,0,0,99,97,100,100,90
1466091260,1.233750,0.175497,0.215775,1.171250,3.629952,4.249559,0.995000,0.154432,0.153230,1.218750,0.346710,0.421428,1400,1400,1400,1400,2000,2000,2000,2000,600,91,85,95,95,75,0,0,0,0,100,98,100,99,90
1466091261,1.235000,0.178974,0.219830,1.183750,3.763664,4.451629,0.993750,0.154280,0.152922,1.218750,0.346437,0.421428,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,99,99,99,99,90
1466091262,1.235000,0.175253,0.216125,1.165000,3.555424,4.141575,0.995000,0.154432,0.153230,1.218750,0.351260,0.427518,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,95,93,75,0,0,0,0,98,96,100,100,90
1466091263,1.233750,0.175009,0.215775,1.187500,3.811066,4.523657,0.995000,0.154432,0.153230,1.220000,0.338975,0.412360,1400,1400,1400,1400,900,900,900,900,600,89,83,94,94,75,0,0,0,0,99,99,100,100,90
1466091264,1.235000,0.173240,0.213655,1.196250,3.908610,4.673968,0.993750,0.154432,0.152922,1.220000,0.251251,0.306220,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,99,98,100,100,90
1466091265,1.232500,0.184769,0.226688,1.195000,3.733524,4.460935,0.995000,0.155040,0.154225,1.218750,0.350714,0.426300,1400,1400,1400,1400,900,900,900,900,600,92,85,96,94,75,0,0,0,0,99,97,100,99,90
1466091266,1.235000,0.176717,0.217360,1.195000,3.669408,4.384455,0.995000,0.154280,0.153230,1.218750,0.335699,0.408030,1400,1400,1400,1400,900,900,900,900,600,92,85,96,95,75,0,0,0,0,99,98,99,100,90
1466091267,1.235000,0.173728,0.213655,1.160000,3.777090,4.381320,0.995000,0.154280,0.153230,1.221250,0.300482,0.366300,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,94,93,75,0,0,0,0,99,98,100,100,90
1466091268,1.235000,0.177754,0.218595,1.163750,3.731606,4.339153,0.995000,0.154736,0.153230,1.218750,0.354445,0.431172,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,95,94,75,0,0,0,0,99,97,100,100,90
1466091269,1.235000,0.176717,0.217360,1.167500,3.871894,4.517457,0.995000,0.153976,0.152235,1.220000,0.338975,0.412360,1400,1400,1400,1400,900,900,900,900,600,90,84,95,95,75,0,0,0,0,99,98,100,100,90
1466091270,1.235000,0.174216,0.214890,1.183750,3.891896,4.603053,0.993750,0.154280,0.152922,1.218750,0.345254,0.420210,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,94,94,75,0,0,0,0,99,99,100,99,90
1466091271,1.235000,0.175741,0.216125,1.188750,3.624472,4.305312,0.993750,0.154432,0.152922,1.220000,0.345709,0.420900,1400,1400,1400,1400,900,900,900,900,600,89,83,94,94,75,0,0,0,0,99,98,100,100,90
1466091272,1.235000,0.176961,0.217360,1.183750,3.846138,4.549818,0.995000,0.154280,0.153230,1.218750,0.346437,0.421428,1400,1400,1400,1400,900,900,900,900,600,88,82,93,93,75,0,0,0,0,100,99,99,100,90
1466091273,1.233750,0.175253,0.215775,1.170000,3.769144,4.409730,0.995000,0.154736,0.153230,1.222500,0.272272,0.332384,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,1,98,96,100,100,90
1466091274,1.233750,0.175497,0.215775,1.167500,3.617074,4.221039,0.995000,0.154280,0.153230,1.218750,0.342433,0.416556,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,93,93,75,0,0,0,0,99,99,100,100,90
1466091275,1.233750,0.175497,0.215775,1.142500,3.697904,4.221974,0.995000,0.154280,0.153230,1.223750,0.246246,0.300858,1400,1400,1400,1400,900,900,900,900,600,90,84,95,95,75,0,0,0,0,99,98,100,99,90
1466091276,1.235000,0.176961,0.217360,1.198750,3.752430,4.494896,0.995000,0.154736,0.153230,1.218750,0.350987,0.426300,1400,1400,1400,1400,2000,2000,2000,2000,600,88,83,93,92,75,0,0,0,0,99,96,100,100,90
1466091277,1.235000,0.175497,0.216125,1.198750,3.698178,4.430204,0.995000,0.154280,0.153230,1.220000,0.333970,0.406260,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,93,93,75,0,0,0,0,99,99,99,100,90
1466091278,1.235000,0.175253,0.216125,1.181250,3.726400,4.400406,0.993750,0.154736,0.152922,1.220000,0.301483,0.367220,1400,1400,1400,1400,900,900,900,900,600,90,84,95,95,75,0,0,0,0,99,98,100,100,90
1466091279,1.235000,0.177998,0.218595,1.167500,3.859564,4.503453,0.993750,0.154432,0.152922,1.218750,0.353717,0.429954,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,94,94,75,0,0,0,0,98,97,100,100,90
1466091280,1.233750,0.176473,0.217008,1.173750,3.700918,4.340100,0.995000,0.154736,0.153230,1.218750,0.346983,0.421428,1400,1400,1400,1400,2000,2000,2000,2000,600,88,82,93,92,75,0,0,0,0,99,98,100,99,90
1466091281,1.233750,0.174765,0.214542,1.166250,3.672970,4.281552,0.995000,0.154736,0.153230,1.220000,0.263991,0.320860,1400,1400,1400,1400,900,900,900,900,600,90,84,94,95,75,0,0,0,0,99,98,99,100,90
1466091282,1.235000,0.177266,0.218595,1.172500,3.726948,4.366872,0.995000,0.154736,0.153230,1.220000,0.345436,0.420900,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,1,0,0,100,98,100,100,90
1466091283,1.235000,0.177754,0.218595,1.181250,3.709686,4.380329,0.995000,0.154736,0.153230,1.218750,0.343434,0.417774,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,95,93,75,0,0,0,0,98,97,100,100,90
1466091284,1.235000,0.178486,0.219830,1.195000,3.679820,4.396405,0.995000,0.155040,0.154225,1.218750,0.352443,0.428736,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,99,98,100,100,90
1466091285,1.235000,0.176717,0.217360,1.200000,3.911076,4.693200,0.995000,0.154736,0.153230,1.220000,0.337519,0.411140,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,94,94,75,0,1,0,0,99,98,100,99,90
1466091286,1.235000,0.174521,0.214890,1.195000,3.591866,4.291245,0.995000,0.154432,0.153230,1.218750,0.342433,0.416556,1400,1400,1400,1400,2000,2000,2000,2000,600,89,82,93,92,75,0,0,0,0,100,99,100,100,90
1466091287,1.233750,0.178730,0.219474,1.181250,3.865866,4.564565,0.995000,0.155040,0.154225,1.218750,0.324233,0.394632,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,95,94,75,0,0,0,0,98,96,99,100,90
1466091288,1.235000,0.176473,0.217360,1.196250,3.589126,4.292444,0.995000,0.154432,0.153230,1.218750,0.336518,0.409248,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,99,98,100,100,90
1466091289,1.233750,0.174765,0.214542,1.152500,3.678450,4.237056,0.995000,0.154280,0.153230,1.217500,0.293475,0.356581,1400,1400,1400,1400,900,900,900,900,600,89,83,94,93,75,0,0,0,0,99,98,100,100,90
1466091290,1.233750,0.175985,0.215775,1.180000,3.617622,4.268060,0.995000,0.154432,0.153230,1.220000,0.351715,0.428220,1400,1400,1400,1400,900,900,900,900,600,90,84,94,94,75,0,0,0,0,99,97,100,99,90
1466091291,1.235000,0.178486,0.219830,1.190000,3.724208,4.431560,0.993750,0.154432,0.152922,1.218750,0.346255,0.421428,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,94,75,0,0,0,0,99,98,100,100,90
1466091292,1.233750,0.172508,0.212076,1.155000,3.828876,4.421340,0.995000,0.154736,0.153230,1.218750,0.262262,0.319116,1400,1400,1400,1400,900,900,900,900,600,89,83,93,93,75,0,0,0,0,99,98,99,100,90
1466091293,1.233750,0.175253,0.215775,1.177500,3.758458,4.423166,0.993750,0.154736,0.152922,1.218750,0.353262,0.429954,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,98,100,100,90
1466091294,1.235000,0.175497,0.216125,1.206250,3.981494,4.801086,0.995000,0.154432,0.153230,1.218750,0.344435,0.418992,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,94,93,75,0,0,0,0,98,97,100,99,90
1466091295,1.233750,0.176473,0.217008,1.190000,3.655160,4.349450,0.995000,0.154736,0.153230,1.218750,0.350987,0.426300,1400,1400,1400,1400,900,900,900,900,600,89,83,94,94,75,0,1,0,0,99,98,100,100,90
1466091296,1.235000,0.182268,0.224770,1.208750,3.595702,4.342760,0.995000,0.154736,0.153230,1.218750,0.339703,0.412902,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,100,99,100,100,90
1466091297,1.235000,0.177266,0.218595,1.181250,3.906692,4.612986,0.995000,0.154432,0.153230,1.218750,0.342979,0.416556,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,94,75,0,0,0,0,99,98,99,100,90
1466091298,1.235000,0.176961,0.217360,1.146250,3.385544,3.879210,0.995000,0.154432,0.153230,1.218750,0.328237,0.399504,1400,1400,1400,1400,2000,2000,2000,2000,600,91,85,96,94,75,0,0,0,0,98,96,100,100,90
1466091299,1.235000,0.178974,0.219830,1.208750,3.545286,4.282360,0.995000,0.154736,0.153230,1.218750,0.342251,0.416556,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,93,75,0,0,0,0,99,99,100,99,90
1466091300,1.233750,0.175009,0.215775,1.186250,3.735168,4.429710,0.995000,0.154432,0.153230,1.221250,0.283192,0.345543,1400,1400,1400,1400,900,900,900,900,600,89,83,93,93,75,0,0,0,0,99,98,100,100,90
1466091301,1.235000,0.175497,0.216125,1.187500,3.695164,4.385965,0.995000,0.155040,0.154225,1.218750,0.350441,0.426300,1400,1400,1400,1400,900,900,900,900,600,92,85,96,95,75,0,0,0,0,99,97,100,100,90
1466091302,1.233750,0.177998,0.218241,1.156250,3.560356,4.115360,0.995000,0.154736,0.153230,1.218750,0.336518,0.409248,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,93,93,75,0,0,0,0,98,98,100,100,90
1466091303,1.233750,0.174521,0.214542,1.143750,3.903130,4.461129,0.995000,0.154432,0.153230,1.218750,0.256711,0.311808,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,98,99,100,90
1466091304,1.233750,0.175253,0.215775,1.196250,3.657352,4.373772,0.995000,0.154736,0.153230,1.218750,0.339703,0.412902,1400,1400,1400,1400,900,900,900,900,600,88,82,93,93,75,0,0,0,0,99,99,100,99,90
1466091305,1.235000,0.177266,0.218595,1.156250,3.558164,4.113048,0.995000,0.154432,0.153230,1.218750,0.341432,0.415338,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,93,93,75,0,0,0,1,99,98,100,100,90
1466091306,1.235000,0.176717,0.217360,1.191250,3.821478,4.550811,0.995000,0.154736,0.153230,1.220000,0.313222,0.381860,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,98,97,100,100,90
1466091307,1.235000,0.177266,0.218595,1.166250,3.705028,4.320030,0.995000,0.154432,0.153230,1.220000,0.348985,0.424560,1400,1400,1400,1400,900,900,900,900,600,90,84,94,95,75,0,0,0,0,100,98,100,100,90
1466091308,1.233750,0.175253,0.215775,1.208750,3.878744,4.684624,0.995000,0.154432,0.153230,1.221250,0.311766,0.379731,1400,1400,1400,1400,900,900,900,900,600,89,83,94,94,75,0,0,0,0,99,98,99,100,90
1466091309,1.235000,0.176961,0.217360,1.208750,3.656256,4.416448,0.993750,0.154280,0.152922,1.218750,0.352443,0.428736,1400,1400,1400,1400,900,900,900,900,600,89,83,94,93,75,0,0,0,1,98,97,100,99,90
1466091310,1.233750,0.175741,0.215775,1.196250,3.782296,4.523272,0.995000,0.154432,0.153230,1.218750,0.343980,0.417774,1400,1400,1400,1400,900,900,900,900,600,89,83,94,94,75,0,0,0,0,99,98,100,100,90
1466091311,1.231250,0.183000,0.225273,1.135000,3.746676,4.251710,0.995000,0.154432,0.153230,1.220000,0.262717,0.319640,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,1,98,98,100,100,90
1466091312,1.235000,0.176961,0.217360,1.167500,3.688040,4.303896,0.995000,0.154432,0.153230,1.218750,0.350441,0.426300,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,96,100,100,90
1466091313,1.235000,0.177266,0.218595,1.178750,3.608580,4.250224,0.995000,0.154280,0.153230,1.220000,0.335244,0.408700,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,99,99,100,90
1466091314,1.233750,0.175985,0.215775,1.138750,3.641734,4.143458,0.995000,0.154432,0.153230,1.218750,0.351988,0.427518,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,99,98,100,99,90
1466091315,1.235000,0.177754,0.218595,1.180000,3.826684,4.514680,0.995000,0.154432,0.153230,1.218750,0.339703,0.412902,1400,1400,1400,1400,900,900,900,900,600,89,83,94,94,75,0,0,0,0,100,98,100,100,90
1466091316,1.235000,0.175253,0.216125,1.182500,3.740648,4.420680,0.995000,0.154280,0.153230,1.218750,0.335699,0.408030,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,98,100,100,90
1466091317,1.233750,0.178730,0.219474,1.212500,3.699274,4.483188,0.995000,0.154432,0.153230,1.218750,0.342433,0.416556,1400,1400,1400,1400,900,900,900,900,600,90,84,94,94,75,0,0,0,0,98,97,99,100,90
1466091318,1.235000,0.178486,0.219830,1.183750,3.810244,4.507230,0.995000,0.154280,0.153230,1.220000,0.345709,0.420900,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,98,100,100,90
1466091319,1.232500,0.172996,0.211904,1.152500,3.921762,4.516992,0.993750,0.154432,0.152922,1.220000,0.280189,0.341600,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,98,100,99,90
1466091320,1.233750,0.176473,0.217008,1.181250,3.875456,4.576375,0.995000,0.154280,0.153230,1.218750,0.351715,0.427518,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,95,93,75,0,0,0,0,99,97,100,100,90
1466091321,1.235000,0.177266,0.218595,1.196250,3.734346,4.465864,0.993750,0.154432,0.152922,1.218750,0.336700,0.409248,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,94,75,0,0,0,0,99,98,100,100,90
1466091322,1.233750,0.172508,0.212076,1.182500,3.899568,4.608618,0.993750,0.154280,0.152922,1.218750,0.256256,0.311808,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,93,75,0,0,0,0,99,98,99,100,90
1466091323,1.233750,0.175497,0.215775,1.183750,3.851618,4.555733,0.995000,0.154280,0.153230,1.218750,0.350259,0.426300,1400,1400,1400,1400,900,900,900,900,600,91,85,96,95,75,0,0,0,0,99,97,100,100,90
1466091324,1.235000,0.176229,0.217360,1.180000,3.882854,4.580760,0.995000,0.154432,0.153230,1.218750,0.341978,0.415338,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,95,94,75,0,0,0,0,99,97,100,99,90
1466091325,1.233750,0.176473,0.217008,1.205000,3.808600,4.588640,0.995000,0.154432,0.153230,1.217500,0.316225,0.384572,1400,1400,1400,1400,900,900,900,900,600,89,83,94,94,75,0,0,0,0,99,98,100,100,90
1466091326,1.233750,0.175009,0.215775,1.196250,3.840932,4.592640,0.995000,0.154432,0.153230,1.218750,0.351988,0.427518,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,99,98,100,100,90
1466091327,1.235000,0.176229,0.217360,1.168750,3.732154,4.358976,0.995000,0.154432,0.153230,1.220000,0.303212,0.369660,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,93,75,0,0,0,0,99,98,99,100,90
1466091328,1.235000,0.177510,0.218595,1.187500,3.697630,4.388339,0.995000,0.154736,0.153230,1.218750,0.343434,0.417774,1400,1400,1400,1400,900,900,900,900,600,90,84,94,94,75,0,0,0,0,98,97,100,99,90
1466091329,1.235000,0.178730,0.219830,1.183750,3.801750,4.496583,0.995000,0.153976,0.152235,1.218750,0.341705,0.415338,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,93,75,0,0,0,0,99,98,100,100,90
1466091330,1.233750,0.172996,0.212076,1.181250,3.945052,4.659045,0.995000,0.154280,0.153230,1.220000,0.249249,0.303780,1400,1400,1400,1400,900,900,900,900,600,90,84,94,95,75,0,0,0,0,100,99,100,100,90
1466091331,1.235000,0.176961,0.217360,1.192500,3.735168,4.452120,0.995000,0.155040,0.154225,1.218750,0.349258,0.425082,1400,1400,1400,1400,900,900,900,900,600,90,84,95,94,75,0,0,0,0,98,96,99,100,90
1466091332,1.233750,0.178242,0.219474,1.181250,3.885046,4.588185,0.995000,0.154280,0.153230,1.218750,0.332514,0.404376,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,93,92,75,0,0,0,0,98,97,99,100,90
1466091333,1.233750,0.172264,0.212076,1.178750,3.822026,4.502316,0.995000,0.153976,0.152235,1.218750,0.298207,0.362964,1400,1400,1400,1400,900,900,900,900,600,89,83,94,94,75,0,0,0,0,99,99,100,99,90
1466091334,1.232500,0.185745,0.227920,1.183750,3.781748,4.472923,0.995000,0.155040,0.154225,1.218750,0.335699,0.408030,1400,1400,1400,1400,2000,2000,2000,2000,600,88,82,93,92,75,0,0,0,0,99,98,100,100,90
1466091335,1.235000,0.176961,0.217360,1.181250,3.899842,4.604719,0.995000,0.154280,0.153230,1.220000,0.325507,0.396500,1400,1400,1400,1400,900,900,900,900,600,88,83,93,92,75,0,0,0,0,99,97,100,100,90
1466091336,1.235000,0.177754,0.218595,1.178750,3.840658,4.523520,0.995000,0.155496,0.154225,1.218750,0.351988,0.427518,1400,1400,1400,1400,2000,2000,2000,2000,600,91,85,96,95,75,0,0,0,0,99,97,100,100,90
1466091337,1.235000,0.175009,0.216125,1.200000,3.689410,4.426800,0.995000,0.154432,0.153230,1.220000,0.340249,0.414800,1400,1400,1400,1400,2000,2000,2000,2000,600,88,82,92,92,75,0,1,0,0,99,98,100,100,90
1466091338,1.235000,0.174765,0.214890,1.178750,3.788872,4.462264,0.995000,0.154432,0.153230,1.218750,0.340522,0.414120,1400,1400,1400,1400,900,900,900,900,600,89,83,94,94,75,0,0,0,0,99,98,99,100,90
1466091339,1.235000,0.177998,0.218595,1.182500,3.775720,4.462050,0.995000,0.154432,0.153230,1.218750,0.350987,0.426300,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,93,75,0,0,0,0,99,97,100,99,90
1466091340,1.233750,0.174521,0.214542,1.195000,3.655982,4.367725,0.995000,0.154432,0.153230,1.218750,0.341705,0.415338,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,95,95,75,0,0,0,0,98,98,100,100,90
1466091341,1.233750,0.173728,0.213309,1.157500,3.827506,4.427839,0.995000,0.155040,0.154225,1.218750,0.270452,0.328860,1400,1400,1400,1400,900,900,900,900,600,89,83,94,94,75,0,0,0,0,99,99,100,100,90
1466091342,1.235000,0.181963,0.223535,1.176250,3.634884,4.273584,0.995000,0.154736,0.153230,1.218750,0.350441,0.426300,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,93,93,75,0,0,0,0,99,96,100,100,90
1466091343,1.235000,0.175985,0.216125,1.183750,3.820382,4.519060,0.995000,0.154432,0.153230,1.218750,0.338975,0.411684,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,98,99,99,90
1466091344,1.235000,0.175741,0.216125,1.178750,3.862030,4.549436,0.995000,0.154432,0.153230,1.218750,0.325507,0.395850,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,99,99,100,100,90
1466091345,1.235000,0.176717,0.217360,1.198750,3.728592,4.466144,0.995000,0.154432,0.153230,1.218750,0.352261,0.428736,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,98,100,100,90
1466091346,1.235000,0.176473,0.217360,1.198750,3.683656,4.412234,0.995000,0.154280,0.153230,1.218750,0.338520,0.411684,1400,1400,1400,1400,900,900,900,900,600,91,84,95,95,75,0,0,0,0,99,98,100,100,90
1466091347,1.233750,0.176961,0.217008,1.190000,3.714344,4.419660,0.995000,0.154280,0.153230,1.218750,0.349440,0.425082,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,94,93,75,0,0,0,0,98,97,99,100,90
1466091348,1.233750,0.175497,0.215775,1.196250,3.962314,4.738552,0.995000,0.154432,0.153230,1.218750,0.337701,0.410466,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,100,99,100,99,90
1466091349,1.233750,0.173728,0.213309,1.156250,3.619814,4.183564,0.995000,0.154432,0.153230,1.221250,0.241241,0.294261,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,1,99,97,100,100,90
1466091350,1.235000,0.178486,0.219830,1.173750,3.776542,4.429248,0.993750,0.154432,0.152922,1.218750,0.350987,0.426300,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,93,75,0,0,0,0,98,97,100,100,90
1466091351,1.235000,0.176717,0.217360,1.157500,3.694068,4.273958,0.995000,0.154280,0.153230,1.218750,0.337701,0.410466,1400,1400,1400,1400,900,900,900,900,600,91,85,95,95,75,0,0,0,0,99,98,100,100,90
1466091352,1.233750,0.172752,0.212076,1.135000,3.446920,3.911210,0.995000,0.154736,0.153230,1.221250,0.296478,0.361416,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,94,94,75,0,0,0,0,99,98,99,100,90
1466091353,1.235000,0.176229,0.217360,1.185000,3.843398,4.553955,0.995000,0.154736,0.153230,1.218750,0.351442,0.427518,1400,1400,1400,1400,900,900,900,900,600,89,83,93,93,75,0,0,0,0,99,97,100,100,90
1466091354,1.235000,0.175741,0.216125,1.198750,3.759554,4.503282,0.995000,0.154432,0.153230,1.220000,0.317499,0.386740,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,98,98,100,99,90
1466091355,1.233750,0.176717,0.217008,1.152500,3.551314,4.090752,0.995000,0.154432,0.153230,1.220000,0.348712,0.424560,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,93,75,0,0,0,0,99,98,100,100,90
1466091356,1.235000,0.177510,0.218595,1.182500,3.636254,4.297752,0.995000,0.154280,0.153230,1.220000,0.341705,0.416020,1400,1400,1400,1400,900,900,900,900,600,91,85,96,95,75,0,0,0,0,99,99,100,100,90
1466091357,1.233750,0.188734,0.231804,1.201250,3.734346,4.484534,0.995000,0.154432,0.153230,1.218750,0.337701,0.410466,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,93,75,0,0,0,0,99,97,100,100,90
1466091358,1.235000,0.176717,0.217360,1.170000,3.828328,4.478760,0.995000,0.155040,0.154225,1.217500,0.317499,0.385789,1400,1400,1400,1400,900,900,900,900,600,92,85,96,94,75,0,0,0,0,99,97,99,99,90
1466091359,1.233750,0.176961,0.217008,1.196250,3.649132,4.364204,0.995000,0.154280,0.153230,1.218750,0.336518,0.409248,1400,1400,1400,1400,2000,2000,2000,2000,600,89,82,93,93,75,0,0,0,0,99,98,100,100,90
1466091360,1.233750,0.175497,0.215775,1.133750,3.682560,4.171706,0.993750,0.154432,0.152922,1.218750,0.284739,0.345912,1400,1400,1400,1400,900,900,900,900,600,88,82,93,93,75,0,0,0,0,99,99,100,100,90
1466091361,1.235000,0.175741,0.216125,1.182500,3.851344,4.551882,0.995000,0.154432,0.153230,1.218750,0.349440,0.425082,1400,1400,1400,1400,900,900,900,900,600,91,84,95,95,75,0,0,0,0,99,96,100,100,90
1466091362,1.233750,0.176717,0.217008,1.161250,3.655708,4.243455,0.995000,0.154432,0.153230,1.218750,0.341978,0.415338,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,94,94,75,0,0,0,0,99,99,100,100,90
