Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466086810,1.235000,0.165005,0.203775,1.300000,3.471306,4.512300,0.993750,0.140752,0.139020,1.217500,0.274456,0.333458,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,71,0,0,0,0,100,100,1,0,90
1466086811,1.236250,0.161467,0.198996,1.298750,3.291014,4.271718,0.993750,0.140752,0.139020,1.227500,0.225498,0.276075,1400,1400,1400,1400,2000,2000,2000,2000,600,88,73,82,89,71,0,0,0,0,100,100,0,0,90
1466086812,1.236250,0.163968,0.201468,1.300000,3.458154,4.495400,0.993750,0.140448,0.139020,1.217500,0.279006,0.339543,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,71,0,0,0,0,100,100,0,0,90
1466086813,1.235000,0.162260,0.200070,1.298750,3.266902,4.239268,0.993750,0.141208,0.140013,1.226250,0.172445,0.210872,1400,1400,1400,1400,2000,2000,2000,2000,600,88,73,82,89,71,0,0,0,0,100,100,0,0,90
1466086814,1.235000,0.164517,0.202540,1.300000,3.481170,4.525300,0.993750,0.140448,0.139020,1.217500,0.272272,0.331024,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,71,0,0,0,0,100,100,0,0,90
1466086815,1.236250,0.159271,0.196524,1.300000,3.344444,4.347200,0.993750,0.141056,0.140013,1.222500,0.242697,0.295724,1400,1400,1400,1400,2000,2000,2000,2000,600,88,73,82,89,71,0,0,0,0,100,100,0,0,90
1466086816,1.235000,0.162504,0.200070,1.300000,3.464730,4.503200,0.993750,0.140448,0.139020,1.217500,0.276003,0.335892,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,71,0,0,0,0,100,100,0,0,90
1466086817,1.236250,0.162748,0.200232,1.298750,3.289096,4.269122,0.993750,0.140752,0.139020,1.225000,0.198471,0.242550,1400,1400,1400,1400,2000,2000,2000,2000,600,87,74,82,89,71,0,0,0,0,100,100,0,0,90
1466086818,1.235000,0.165737,0.203775,1.300000,3.488842,4.534400,0.993750,0.140752,0.139020,1.217500,0.276731,0.335892,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,71,0,0,0,0,100,100,0,0,90
1466086819,1.235000,0.163480,0.201305,1.300000,3.450208,4.485000,0.993750,0.141208,0.140013,1.220000,0.273273,0.333060,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,82,90,71,0,0,0,0,100,100,0,0,90
1466086820,1.235000,0.164517,0.202540,1.300000,3.478704,4.521400,0.993750,0.140296,0.139020,1.217500,0.279461,0.339543,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086821,1.235000,0.165005,0.203775,1.298750,3.373488,4.378154,0.993750,0.141208,0.140013,1.217500,0.288197,0.350496,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,82,90,71,0,0,0,0,100,100,0,0,90
1466086822,1.235000,0.162504,0.200070,1.300000,3.476786,4.518800,0.995000,0.140752,0.139300,1.217500,0.278733,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,71,0,0,0,0,100,100,0,0,90
1466086823,1.235000,0.165005,0.203775,1.298750,3.449660,4.476802,0.995000,0.141208,0.140295,1.217500,0.286741,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,82,90,72,0,0,0,0,100,100,0,0,90
1466086824,1.235000,0.162260,0.200070,1.300000,3.437878,4.468100,0.993750,0.140752,0.139020,1.222500,0.249977,0.304278,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,71,0,0,0,0,100,100,0,0,90
1466086825,1.235000,0.165005,0.203775,1.298750,3.441166,4.466418,0.993750,0.141512,0.140013,1.217500,0.287196,0.349279,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,71,0,0,0,0,100,100,0,0,90
1466086826,1.236250,0.161223,0.198996,1.298750,3.307728,4.292486,0.993750,0.141056,0.140013,1.218750,0.268450,0.326424,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,82,91,71,0,0,0,0,100,100,1,0,90
1466086827,1.235000,0.165249,0.203775,1.300000,3.453496,4.488900,0.993750,0.141512,0.140013,1.217500,0.285012,0.346845,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086828,1.235000,0.165493,0.203775,1.298750,3.200868,4.153600,0.993750,0.141208,0.140013,1.221250,0.217945,0.264957,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,71,0,0,0,0,100,100,0,0,90
1466086829,1.235000,0.164761,0.202540,1.300000,3.449660,4.483700,0.993750,0.141056,0.140013,1.217500,0.280462,0.340760,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086830,1.235000,0.160003,0.197600,1.298750,3.202512,4.156196,0.993750,0.140752,0.139020,1.226250,0.239239,0.293014,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,71,0,0,0,0,100,100,0,0,90
1466086831,1.235000,0.163480,0.201305,1.300000,3.452400,4.487600,0.995000,0.141512,0.140295,1.217500,0.288015,0.350496,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086832,1.235000,0.160979,0.197600,1.297500,3.174564,4.116678,0.995000,0.141056,0.140295,1.226250,0.233779,0.285658,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,82,90,71,0,0,0,0,100,100,0,0,90
1466086833,1.235000,0.165249,0.203775,1.298750,3.482266,4.519636,0.995000,0.141512,0.140295,1.217500,0.280189,0.340760,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086834,1.233750,0.158966,0.194814,1.298750,3.415958,4.432670,0.993750,0.141512,0.140013,1.225000,0.207207,0.253575,1400,1400,1400,1400,2000,2000,2000,2000,600,88,74,83,89,71,0,0,0,0,100,100,0,0,90
1466086835,1.235000,0.164761,0.202540,1.300000,3.467196,4.507100,0.993750,0.141208,0.140013,1.217500,0.277004,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086836,1.236250,0.161467,0.198996,1.298750,3.297316,4.279506,0.995000,0.141664,0.140295,1.226250,0.171262,0.209646,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,82,90,71,0,0,0,0,100,100,1,0,90
1466086837,1.235000,0.164212,0.202540,1.300000,3.467744,4.507100,0.993750,0.141208,0.140013,1.217500,0.270998,0.328590,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086838,1.235000,0.164212,0.202540,1.298750,3.310468,4.296380,0.995000,0.141664,0.140295,1.222500,0.243243,0.296946,1400,1400,1400,1400,2000,2000,2000,2000,600,88,74,82,89,71,0,0,0,0,100,100,1,0,90
1466086839,1.235000,0.164761,0.202540,1.300000,3.479800,4.522700,0.995000,0.141664,0.140295,1.217500,0.279006,0.339543,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086840,1.235000,0.170007,0.209950,1.300000,3.447742,4.481100,0.993750,0.141968,0.140013,1.225000,0.199199,0.243775,1400,1400,1400,1400,2000,2000,2000,2000,600,88,74,83,89,72,0,0,0,0,100,100,1,0,90
1466086841,1.235000,0.164761,0.202540,1.300000,3.488294,4.534400,0.993750,0.141512,0.140013,1.217500,0.278005,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086842,1.236250,0.165005,0.203940,1.298750,3.302248,4.285996,0.993750,0.141968,0.140013,1.217500,0.270998,0.328590,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086843,1.233750,0.173972,0.213309,1.300000,3.451304,4.486300,0.993750,0.141208,0.140013,1.220000,0.271271,0.330620,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086844,1.235000,0.168970,0.207480,1.300000,3.498980,4.547400,0.995000,0.141968,0.140295,1.217500,0.283465,0.344411,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086845,1.235000,0.165249,0.203775,1.300000,3.485828,4.530500,0.993750,0.141208,0.140013,1.217500,0.277277,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086846,1.235000,0.165493,0.203775,1.300000,3.523092,4.579900,0.993750,0.142272,0.141006,1.217500,0.286013,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086847,1.235000,0.162260,0.200070,1.298750,3.363898,4.365174,0.993750,0.141664,0.140013,1.221250,0.251524,0.306471,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086848,1.235000,0.167506,0.206245,1.300000,3.503364,4.553900,0.995000,0.142272,0.141290,1.217500,0.276276,0.335892,1400,1400,1400,1400,2000,2000,2000,2000,600,88,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086849,1.235000,0.160979,0.197600,1.298750,3.208540,4.163984,0.993750,0.141208,0.140013,1.226250,0.237692,0.290562,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086850,1.235000,0.165249,0.203775,1.300000,3.508570,4.560400,0.995000,0.141968,0.140295,1.218750,0.288470,0.350784,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086851,1.236250,0.160979,0.197760,1.298750,3.308550,4.293784,0.993750,0.141512,0.140013,1.223750,0.239239,0.292297,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086852,1.235000,0.165493,0.203775,1.300000,3.460894,4.498000,0.993750,0.142272,0.141006,1.217500,0.287014,0.349279,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086853,1.235000,0.163236,0.201305,1.297500,3.145794,4.079065,0.995000,0.141968,0.140295,1.227500,0.240695,0.294480,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086854,1.235000,0.163480,0.201305,1.300000,3.469936,4.509700,0.995000,0.142272,0.141290,1.217500,0.278733,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086855,1.236250,0.161711,0.198996,1.298750,3.306906,4.291188,0.993750,0.141968,0.140013,1.227500,0.199745,0.244173,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,82,90,71,0,0,0,0,100,100,0,0,90
1466086856,1.235000,0.168238,0.207480,1.300000,3.518982,4.573400,0.995000,0.142272,0.141290,1.217500,0.273273,0.332241,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086857,1.236250,0.161711,0.198996,1.297500,3.183332,4.128351,0.995000,0.141968,0.140295,1.227500,0.226226,0.277302,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,82,90,72,0,0,0,0,100,100,0,0,90
1466086858,1.235000,0.165005,0.203775,1.300000,3.525010,4.582500,0.995000,0.141664,0.140295,1.217500,0.278460,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086859,1.236250,0.162016,0.200232,1.298750,3.364446,4.366472,0.995000,0.142272,0.141290,1.226250,0.172263,0.210872,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,82,90,71,0,0,0,0,100,100,0,0,90
1466086860,1.235000,0.167994,0.206245,1.300000,3.527202,4.585100,0.995000,0.141664,0.140295,1.217500,0.275275,0.334675,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086861,1.235000,0.160735,0.197600,1.298750,3.298960,4.280804,0.995000,0.141968,0.140295,1.222500,0.243971,0.296946,1400,1400,1400,1400,2000,2000,2000,2000,600,88,74,82,89,72,0,0,0,0,100,100,0,0,90
1466086862,1.235000,0.168970,0.207480,1.300000,3.553506,4.618900,0.995000,0.141664,0.140295,1.217500,0.276003,0.335892,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086863,1.235000,0.167018,0.206245,1.300000,3.451852,4.486300,0.995000,0.142424,0.141290,1.217500,0.285740,0.346845,1400,1400,1400,1400,2000,2000,2000,2000,600,88,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086864,1.235000,0.163724,0.201305,1.300000,3.482266,4.526600,0.993750,0.141968,0.140013,1.217500,0.277732,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086865,1.235000,0.165981,0.203775,1.300000,3.373762,4.384900,0.995000,0.142424,0.141290,1.220000,0.269724,0.328180,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086866,1.235000,0.168238,0.207480,1.300000,3.536518,4.596800,0.993750,0.141664,0.140013,1.217500,0.278733,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,1,0,90
1466086867,1.236250,0.165981,0.203940,1.298750,3.299782,4.282102,0.993750,0.142272,0.141006,1.217500,0.284011,0.345628,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086868,1.235000,0.164761,0.202540,1.298750,3.206622,4.161388,0.995000,0.141664,0.140295,1.225000,0.233961,0.285425,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086869,1.235000,0.165005,0.203775,1.300000,3.461990,4.499300,0.995000,0.142728,0.141290,1.217500,0.288015,0.350496,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086870,1.236250,0.163480,0.201468,1.298750,3.319784,4.308062,0.993750,0.141664,0.140013,1.221250,0.249249,0.304029,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086871,1.235000,0.165981,0.203775,1.300000,3.459798,4.496700,0.993750,0.142424,0.141006,1.217500,0.285194,0.346845,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086872,1.235000,0.165249,0.203775,1.300000,3.433220,4.462900,0.993750,0.141968,0.140013,1.218750,0.271726,0.330078,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,1,100,100,0,0,90
1466086873,1.235000,0.165493,0.203775,1.300000,3.472402,4.513600,0.993750,0.142424,0.141006,1.218750,0.285467,0.347130,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086874,1.235000,0.165981,0.203775,1.298750,3.221692,4.180858,0.995000,0.142728,0.141290,1.227500,0.216762,0.265032,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086875,1.235000,0.165737,0.203775,1.300000,3.471580,4.512300,0.995000,0.143032,0.142285,1.218750,0.280007,0.341040,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086876,1.236250,0.166225,0.205176,1.298750,3.179222,4.126342,0.993750,0.141664,0.140013,1.227500,0.241696,0.295707,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086877,1.235000,0.165737,0.203775,1.300000,3.463086,4.501900,0.993750,0.142424,0.141006,1.217500,0.281736,0.341977,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086878,1.236250,0.163480,0.201468,1.298750,3.374310,4.379452,0.993750,0.142424,0.141006,1.227500,0.199472,0.244173,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086879,1.235000,0.166225,0.205010,1.300000,3.474320,4.516200,0.995000,0.142728,0.141290,1.217500,0.274001,0.333458,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086880,1.235000,0.159515,0.196365,1.298750,3.293480,4.274314,0.993750,0.142728,0.141006,1.225000,0.213213,0.260925,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086881,1.235000,0.165737,0.203775,1.300000,3.474594,4.516200,0.993750,0.142728,0.141006,1.217500,0.276731,0.335892,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086882,1.235000,0.162992,0.200070,1.298750,3.281424,4.258738,0.995000,0.143032,0.142285,1.227500,0.171444,0.209817,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086883,1.235000,0.163724,0.201305,1.300000,3.491034,4.538300,0.995000,0.142728,0.141290,1.217500,0.276276,0.335892,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086884,1.235000,0.162992,0.200070,1.298750,3.378146,4.384644,0.995000,0.143032,0.142285,1.222500,0.242970,0.295724,1400,1400,1400,1400,2000,2000,2000,2000,600,88,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086885,1.235000,0.167262,0.206245,1.300000,3.492130,4.539600,0.995000,0.142424,0.141290,1.217500,0.277004,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466086886,1.235000,0.165737,0.203775,1.298750,3.299782,4.282102,0.995000,0.143184,0.142285,1.226250,0.200746,0.245200,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086887,1.235000,0.164517,0.202540,1.300000,3.503364,4.553900,0.995000,0.142728,0.141290,1.217500,0.279461,0.339543,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086888,1.235000,0.167506,0.206245,1.300000,3.468018,4.508400,0.995000,0.143032,0.142285,1.217500,0.287742,0.349279,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086889,1.233750,0.177754,0.218241,1.300000,3.495966,4.543500,0.995000,0.143032,0.142285,1.220000,0.264719,0.322080,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086890,1.235000,0.165737,0.203775,1.300000,3.462812,4.500600,0.995000,0.143032,0.142285,1.217500,0.288470,0.350496,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,1,100,100,0,0,90
1466086891,1.235000,0.165493,0.203775,1.298750,3.374310,4.379452,0.993750,0.142424,0.141006,1.217500,0.278733,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086892,1.235000,0.166225,0.205010,1.300000,3.465278,4.504500,0.993750,0.143032,0.141999,1.217500,0.286195,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,84,91,72,0,0,0,0,100,100,0,0,90
1466086893,1.236250,0.165005,0.203940,1.298750,3.214568,4.171772,0.993750,0.142424,0.141006,1.227500,0.235508,0.288345,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086894,1.235000,0.167262,0.206245,1.300000,3.463086,4.501900,0.993750,0.143032,0.141999,1.217500,0.278733,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,1,0,90
1466086895,1.235000,0.162016,0.200070,1.298750,3.335128,4.328830,0.993750,0.142728,0.141006,1.226250,0.238511,0.291788,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086896,1.235000,0.164517,0.202540,1.300000,3.459798,4.496700,0.993750,0.142728,0.141006,1.218750,0.286013,0.348348,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466086897,1.235000,0.162992,0.200070,1.297500,3.161138,4.099817,0.993750,0.142728,0.141006,1.223750,0.239967,0.292297,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086898,1.235000,0.165493,0.203775,1.300000,3.489664,4.535700,0.993750,0.143032,0.141999,1.218750,0.279006,0.339822,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,1,100,100,0,0,90
1466086899,1.236250,0.162504,0.200232,1.298750,3.294028,4.275612,0.993750,0.142728,0.141006,1.227500,0.238693,0.292026,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086900,1.235000,0.167018,0.206245,1.300000,3.475416,4.517500,0.993750,0.143032,0.141999,1.217500,0.274729,0.333458,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,85,92,72,0,0,0,1,100,100,1,0,90
1466086901,1.236250,0.164212,0.202704,1.298750,3.184428,4.132832,0.995000,0.143184,0.142285,1.227500,0.200018,0.245400,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086902,1.235000,0.165005,0.203775,1.298750,3.470484,4.504060,0.995000,0.143184,0.142285,1.218750,0.277459,0.337386,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,86,91,72,0,0,0,0,100,100,0,0,90
1466086903,1.235000,0.163724,0.201305,1.298750,3.369652,4.372962,0.995000,0.143488,0.142285,1.225000,0.207207,0.253575,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086904,1.235000,0.166225,0.205010,1.300000,3.491308,4.538300,0.995000,0.142424,0.141290,1.217500,0.276003,0.335892,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,91,72,0,0,0,0,100,100,0,0,90
1466086905,1.235000,0.159759,0.196365,1.298750,3.303344,4.287294,0.995000,0.143184,0.142285,1.226250,0.171990,0.209646,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086906,1.235000,0.165737,0.203775,1.300000,3.494048,4.542200,0.995000,0.142728,0.141290,1.217500,0.278005,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086907,1.235000,0.167018,0.206245,1.298750,3.293754,4.274314,0.993750,0.143184,0.141999,1.222500,0.243698,0.296946,1400,1400,1400,1400,2000,2000,2000,2000,600,88,74,83,90,72,1,0,0,0,100,100,0,0,90
1466086908,1.235000,0.163968,0.201305,1.300000,3.490760,4.537000,0.993750,0.142272,0.141006,1.217500,0.279734,0.339543,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466086909,1.235000,0.167506,0.206245,1.298750,3.366364,4.369068,0.993750,0.143032,0.141999,1.217500,0.286013,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,1,100,100,0,0,90
1466086910,1.235000,0.170251,0.209950,1.300000,3.497884,4.546100,0.993750,0.142728,0.141006,1.217500,0.279188,0.339543,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086911,1.235000,0.166469,0.205010,1.298750,3.463908,4.494974,0.995000,0.143488,0.142285,1.220000,0.269724,0.328180,1400,1400,1400,1400,2000,2000,2000,2000,600,91,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086912,1.235000,0.164761,0.202540,1.300000,3.465552,4.504500,0.995000,0.142728,0.141290,1.217500,0.279461,0.339543,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,84,92,72,1,0,0,0,100,100,1,0,90
1466086913,1.235000,0.165981,0.203775,1.298750,3.466922,4.498868,0.995000,0.143792,0.142285,1.217500,0.286195,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086914,1.235000,0.163480,0.201305,1.298750,3.330470,4.322340,0.995000,0.142424,0.141290,1.225000,0.234689,0.286650,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086915,1.235000,0.167262,0.206245,1.300000,3.463634,4.501900,0.995000,0.143184,0.142285,1.217500,0.285194,0.346845,1400,1400,1400,1400,2000,2000,2000,2000,600,89,75,84,91,72,0,0,0,0,100,100,0,0,90
1466086916,1.236250,0.165005,0.203940,1.300000,3.368830,4.378400,0.995000,0.142728,0.141290,1.222500,0.249977,0.304278,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086917,1.235000,0.165493,0.203775,1.300000,3.468566,4.508400,0.995000,0.143184,0.142285,1.218750,0.286741,0.348348,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466086918,1.236250,0.163724,0.201468,1.298750,3.210458,4.166580,0.995000,0.142728,0.141290,1.226250,0.236691,0.289336,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086919,1.236250,0.167506,0.206412,1.300000,3.473772,4.514900,0.995000,0.143032,0.142285,1.217500,0.272454,0.331024,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466086920,1.235000,0.165493,0.203775,1.298750,3.188538,4.138024,0.995000,0.143032,0.142285,1.227500,0.220220,0.269940,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086921,1.235000,0.165249,0.203775,1.300000,3.462812,4.500600,0.995000,0.143032,0.142285,1.217500,0.277004,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086922,1.235000,0.163480,0.201305,1.297500,3.149356,4.084253,0.995000,0.143032,0.142285,1.227500,0.239239,0.293253,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086923,1.235000,0.165249,0.203775,1.300000,3.484732,4.529200,0.995000,0.143184,0.142285,1.217500,0.272272,0.331024,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086924,1.235000,0.162748,0.200070,1.298750,3.286082,4.265228,0.995000,0.143184,0.142285,1.227500,0.201474,0.246627,1400,1400,1400,1400,2000,2000,2000,2000,600,88,74,83,90,72,0,0,0,0,100,100,0,0,90
